"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","5-9","2022/05/19",35,36
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","5-9","2022/06/01",9,10
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","5-9","2022/06/07",26,31
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","5-9","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","50-54","2022/05/19",39,40
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","50-54","2022/05/28",23,24
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","50-54","2022/06/07",26,27
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","50-54","2022/06/08",24,22
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","50-54","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","55-59","2022/05/22",24,25
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","55-59","2022/06/07",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","55-59","2022/06/08",18,16
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","55-59","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","60-64","2022/06/06",20,19
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","60-64","2022/06/07",24,25
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","60-64","2022/06/08",23,22
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","60-64","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","65-69","2022/06/07",12,16
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","65-69","2022/06/08",12,13
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","65-69","2022/06/09",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","70+","2022/05/19",34,35
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","70+","2022/06/06",22,21
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","70+","2022/06/08",25,22
"嚴重特殊傳染性肺炎","台北市","內湖區","F","否","70+","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","0","2022/05/09",4,5
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","1","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","10-14","2022/06/08",22,21
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","10-14","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","15-19","2022/06/06",10,11
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","15-19","2022/06/07",10,12
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","15-19","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","2","2022/06/01",8,9
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","2","2022/06/08",2,1
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","20-24","2022/05/29",20,21
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","20-24","2022/05/30",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","20-24","2022/06/07",22,27
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","20-24","2022/06/09",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/06/01",23,24
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/06/04",12,13
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/06/08",40,39
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","25-29","2022/06/09",27,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","3","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/05/02",9,8
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/06/06",22,21
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/06/07",32,33
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/06/08",31,27
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","30-34","2022/06/09",30,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","35-39","2022/06/06",20,22
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","35-39","2022/06/07",20,23
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","35-39","2022/06/08",33,30
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","35-39","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","4","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","40-44","2022/06/07",19,21
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","40-44","2022/06/08",29,28
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","40-44","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","45-49","2022/06/01",19,20
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","45-49","2022/06/07",17,19
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","45-49","2022/06/08",22,18
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","45-49","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","5-9","2022/06/07",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","5-9","2022/06/08",26,25
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","5-9","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","50-54","2022/05/19",31,30
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","50-54","2022/06/07",24,27
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","50-54","2022/06/08",17,16
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","50-54","2022/06/09",20,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","55-59","2022/05/27",28,29
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","55-59","2022/05/29",11,12
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","55-59","2022/06/07",16,17
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","55-59","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","60-64","2022/06/07",11,10
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","60-64","2022/06/08",11,12
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","60-64","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","65-69","2022/05/18",29,30
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","65-69","2022/05/19",31,33
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","65-69","2022/06/07",11,10
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","65-69","2022/06/08",11,10
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","65-69","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","70+","2022/06/02",33,34
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","70+","2022/06/06",13,14
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","70+","2022/06/07",15,16
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","70+","2022/06/08",21,19
"嚴重特殊傳染性肺炎","台北市","內湖區","M","否","70+","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","0","2022/05/10",2,3
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","1","2022/06/07",4,6
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","1","2022/06/08",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","1","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","10-14","2022/06/07",10,12
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","10-14","2022/06/08",19,20
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","10-14","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","15-19","2022/06/07",12,17
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","15-19","2022/06/08",13,17
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","15-19","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","2","2022/06/08",3,4
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/06/05",16,15
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/06/07",15,19
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/06/08",14,16
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","20-24","2022/06/09",18,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","25-29","2022/06/06",23,21
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","25-29","2022/06/07",22,26
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","25-29","2022/06/08",26,25
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","25-29","2022/06/09",24,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","3","2022/06/07",2,3
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","3","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","3","2022/06/09",5,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","30-34","2022/06/06",19,18
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","30-34","2022/06/07",20,21
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","30-34","2022/06/08",22,23
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","30-34","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","35-39","2022/06/05",23,24
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","35-39","2022/06/07",28,33
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","35-39","2022/06/08",29,31
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","35-39","2022/06/09",26,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","4","2022/06/07",3,6
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","40-44","2022/05/10",78,77
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","40-44","2022/06/06",28,29
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","40-44","2022/06/07",28,32
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","40-44","2022/06/09",28,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","45-49","2022/06/06",23,24
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","45-49","2022/06/07",22,24
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","45-49","2022/06/08",23,20
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","45-49","2022/06/09",25,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","5-9","2022/06/07",17,19
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","5-9","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/06/07",21,22
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/06/08",13,12
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","50-54","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","55-59","2022/06/07",26,32
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","55-59","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/06/08",22,23
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","60-64","2022/06/09",16,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/06/06",12,11
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/06/07",19,20
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/06/08",12,11
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","65-69","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/05/18",65,66
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/06/06",37,36
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/06/07",31,33
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/06/08",28,24
"嚴重特殊傳染性肺炎","台北市","北投區","F","否","70+","2022/06/09",24,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","0","2022/06/07",4,5
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","0","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","1","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","1","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/06/07",13,15
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","10-14","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/05/28",19,20
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/06/07",13,14
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","15-19","2022/06/09",11,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","2","2022/06/07",4,6
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/06/07",13,16
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/06/08",11,12
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","20-24","2022/06/09",18,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/06/08",28,27
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","25-29","2022/06/09",25,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/05/29",1,2
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/06/07",5,6
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/06/08",2,4
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","3","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/11",42,41
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/05/15",39,40
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/06/07",19,25
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/06/08",24,25
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","30-34","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/06/07",19,24
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","35-39","2022/06/09",24,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/05/26",28,27
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/06/07",16,22
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/06/08",23,27
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","40-44","2022/06/09",17,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/06/07",16,20
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","45-49","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/06/07",16,19
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/06/08",14,16
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","5-9","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/06/07",8,10
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","50-54","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/06/06",18,19
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/06/07",14,15
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/06/08",14,13
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","55-59","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/06/07",13,15
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/06/08",18,20
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","60-64","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/06/02",13,14
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/06/08",11,10
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","65-69","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/02",28,29
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/06",18,17
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/07",27,29
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/08",21,17
"嚴重特殊傳染性肺炎","台北市","北投區","M","否","70+","2022/06/09",20,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/06",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/07",3,4
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","10-14","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/06/07",2,3
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/06/08",5,7
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","15-19","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/06",14,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/07",11,13
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/08",5,6
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","20-24","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/06/07",15,17
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","25-29","2022/06/09",12,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","3","2022/06/07",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","3","2022/06/08",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","3","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/06",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/08",13,12
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","30-34","2022/06/09",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/08",9,11
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","35-39","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","4","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","4","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/05/30",19,20
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/06/07",9,11
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/06/08",15,12
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","40-44","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/07",15,16
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/08",18,17
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","45-49","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/08",7,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","5-9","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/06/07",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","50-54","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","55-59","2022/06/07",11,12
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","55-59","2022/06/08",7,9
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","55-59","2022/06/09",10,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/06/08",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","60-64","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/06/07",6,8
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","65-69","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/05/18",26,25
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/06",14,15
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/07",12,14
"嚴重特殊傳染性肺炎","台北市","南港區","F","否","70+","2022/06/09",14,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","0","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","0","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/08",4,3
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","10-14","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","15-19","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","2","2022/04/28",2,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","2","2022/06/07",NA,1
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","2","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/06",15,16
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/07",8,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/08",6,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","20-24","2022/06/09",16,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/07",18,19
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","25-29","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","3","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/07",14,15
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/08",14,12
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","30-34","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/07",9,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","35-39","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","4","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/07",10,11
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","40-44","2022/06/09",15,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/01",10,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/07",13,14
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/08",8,9
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","45-49","2022/06/09",9,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/06/07",4,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","5-9","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/06/07",6,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","50-54","2022/06/09",4,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/06/07",8,10
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","55-59","2022/06/09",6,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","60-64","2022/06/09",7,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","65-69","2022/05/19",21,20
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","65-69","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/05/19",27,28
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/06/08",6,7
"嚴重特殊傳染性肺炎","台北市","南港區","M","否","70+","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","0","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","1","2022/06/09",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/06/08",11,14
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","10-14","2022/06/09",8,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/08",8,9
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","15-19","2022/06/09",13,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","2","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","2","2022/06/09",2,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/06/06",23,21
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/06/07",20,23
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","20-24","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/05/19",61,62
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/07",28,29
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/08",23,22
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","25-29","2022/06/09",19,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/06/06",18,19
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/06/07",13,17
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/06/08",13,14
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","30-34","2022/06/09",24,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/06/06",27,28
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/06/07",31,33
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/06/08",24,25
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","35-39","2022/06/09",24,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","4","2022/06/08",1,2
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","4","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/06/07",23,24
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/06/08",17,19
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","40-44","2022/06/09",21,NA
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/06/03",24,23
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/06/07",26,27
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/06/08",13,15
"嚴重特殊傳染性肺炎","台北市","士林區","F","否","45-49","2022/06/09",15,NA
